54.25048828125,64.25048828125,4.25048828125,4.25048828125,74.25048828125,14.25048828125,34.25048828125,94.25048828125,1.0
79.25048828125,69.25048828125,99.25048828125,99.25048828125,69.25048828125,19.25048828125,79.25048828125,99.25048828125,0.0
31.12548828125,91.12548828125,71.12548828125,1.12548828125,11.12548828125,71.12548828125,11.12548828125,11.12548828125,0.0
56.12548828125,76.12548828125,46.12548828125,96.12548828125,66.12548828125,66.12548828125,16.12548828125,36.12548828125,0.0
23.62548828125,23.62548828125,93.62548828125,53.62548828125,93.62548828125,13.62548828125,13.62548828125,33.62548828125,0.0
68.62548828125,28.62548828125,98.62548828125,58.62548828125,98.62548828125,18.62548828125,18.62548828125,28.62548828125,0.0
92.37548828125,32.37548828125,82.37548828125,72.37548828125,32.37548828125,32.37548828125,12.37548828125,22.37548828125,0.0
17.37548828125,97.37548828125,97.37548828125,57.37548828125,47.37548828125,77.37548828125,17.37548828125,27.37548828125,0.0
34.87548828125,94.87548828125,44.87548828125,94.87548828125,74.87548828125,44.87548828125,14.87548828125,14.87548828125,0.0
99.87548828125,99.87548828125,29.87548828125,9.87548828125,69.87548828125,29.87548828125,49.87548828125,99.87548828125,0.0
80.10986328125,80.10986328125,30.10986328125,40.10986328125,30.10986328125,10.10986328125,80.10986328125,90.10986328125,1.0
95.10986328125,25.10986328125,15.10986328125,45.10986328125,45.10986328125,15.10986328125,15.10986328125,55.10986328125,0.0
62.60986328125,92.60986328125,62.60986328125,82.60986328125,12.60986328125,92.60986328125,12.60986328125,12.60986328125,0.0
97.60986328125,57.60986328125,67.60986328125,67.60986328125,67.60986328125,67.60986328125,17.60986328125,77.60986328125,0.0
31.35986328125,71.35986328125,21.35986328125,31.35986328125,11.35986328125,11.35986328125,81.35986328125,81.35986328125,1.0
96.35986328125,86.35986328125,96.35986328125,96.35986328125,16.35986328125,26.35986328125,66.35986328125,96.35986328125,1.0
23.85986328125,93.85986328125,33.85986328125,63.85986328125,73.85986328125,13.85986328125,23.85986328125,13.85986328125,0.0
38.85986328125,78.85986328125,98.85986328125,38.85986328125,48.85986328125,38.85986328125,38.85986328125,38.85986328125,1.0
0.73486328125,20.73486328125,60.73486328125,90.73486328125,10.73486328125,90.73486328125,10.73486328125,60.73486328125,0.0
5.73486328125,75.73486328125,55.73486328125,95.73486328125,45.73486328125,35.73486328125,15.73486328125,15.73486328125,0.0
93.23486328125,73.23486328125,3.23486328125,3.23486328125,13.23486328125,53.23486328125,13.23486328125,53.23486328125,0.0
48.23486328125,98.23486328125,98.23486328125,78.23486328125,18.23486328125,38.23486328125,88.23486328125,88.23486328125,0.0
31.98486328125,51.98486328125,91.98486328125,61.98486328125,11.98486328125,81.98486328125,11.98486328125,11.98486328125,1.0
66.98486328125,76.98486328125,36.98486328125,6.98486328125,46.98486328125,46.98486328125,26.98486328125,96.98486328125,0.0
64.48486328125,34.48486328125,84.48486328125,74.48486328125,44.48486328125,74.48486328125,14.48486328125,94.48486328125,0.0
99.48486328125,99.48486328125,99.48486328125,39.48486328125,69.48486328125,79.48486328125,29.48486328125,39.48486328125,0.0
80.42236328125,90.42236328125,10.42236328125,0.42236328125,40.42236328125,90.42236328125,10.42236328125,30.42236328125,1.0
5.42236328125,65.42236328125,95.42236328125,45.42236328125,35.42236328125,15.42236328125,45.42236328125,65.42236328125,0.0
72.92236328125,32.92236328125,42.92236328125,62.92236328125,12.92236328125,62.92236328125,12.92236328125,92.92236328125,0.0
97.92236328125,67.92236328125,77.92236328125,7.92236328125,57.92236328125,37.92236328125,37.92236328125,97.92236328125,0.0
21.67236328125,41.67236328125,51.67236328125,51.67236328125,11.67236328125,41.67236328125,11.67236328125,11.67236328125,1.0
96.67236328125,66.67236328125,96.67236328125,36.67236328125,26.67236328125,56.67236328125,36.67236328125,76.67236328125,0.0
24.17236328125,74.17236328125,54.17236328125,64.17236328125,24.17236328125,14.17236328125,94.17236328125,74.17236328125,0.0
99.17236328125,99.17236328125,79.17236328125,39.17236328125,59.17236328125,39.17236328125,39.17236328125,29.17236328125,0.0
91.04736328125,91.04736328125,41.04736328125,1.04736328125,61.04736328125,11.04736328125,51.04736328125,11.04736328125,1.0
96.04736328125,56.04736328125,26.04736328125,96.04736328125,16.04736328125,96.04736328125,16.04736328125,46.04736328125,0.0
73.54736328125,93.54736328125,53.54736328125,43.54736328125,13.54736328125,13.54736328125,73.54736328125,33.54736328125,0.0
48.54736328125,48.54736328125,98.54736328125,78.54736328125,48.54736328125,38.54736328125,28.54736328125,58.54736328125,0.0
2.29736328125,42.29736328125,62.29736328125,32.29736328125,12.29736328125,42.29736328125,12.29736328125,12.29736328125,1.0
57.29736328125,67.29736328125,77.29736328125,67.29736328125,37.29736328125,17.29736328125,47.29736328125,17.29736328125,0.0
34.79736328125,34.79736328125,64.79736328125,94.79736328125,74.79736328125,14.79736328125,24.79736328125,64.79736328125,0.0
69.79736328125,79.79736328125,79.79736328125,99.79736328125,99.79736328125,19.79736328125,69.79736328125,69.79736328125,0.0
90.26611328125,90.26611328125,30.26611328125,50.26611328125,60.26611328125,10.26611328125,80.26611328125,20.26611328125,1.0
35.26611328125,95.26611328125,35.26611328125,55.26611328125,95.26611328125,75.26611328125,15.26611328125,95.26611328125,1.0
22.76611328125,82.76611328125,92.76611328125,22.76611328125,42.76611328125,12.76611328125,92.76611328125,52.76611328125,0.0
67.76611328125,77.76611328125,7.76611328125,77.76611328125,97.76611328125,27.76611328125,17.76611328125,67.76611328125,0.0
31.51611328125,21.51611328125,61.51611328125,1.51611328125,21.51611328125,11.51611328125,41.51611328125,71.51611328125,0.0
96.51611328125,96.51611328125,66.51611328125,76.51611328125,16.51611328125,66.51611328125,36.51611328125,86.51611328125,0.0
94.01611328125,74.01611328125,34.01611328125,34.01611328125,54.01611328125,94.01611328125,14.01611328125,64.01611328125,0.0
79.01611328125,99.01611328125,79.01611328125,49.01611328125,99.01611328125,29.01611328125,59.01611328125,69.01611328125,0.0
70.89111328125,60.89111328125,80.89111328125,0.89111328125,90.89111328125,10.89111328125,50.89111328125,10.89111328125,1.0
15.89111328125,35.89111328125,45.89111328125,5.89111328125,35.89111328125,35.89111328125,15.89111328125,95.89111328125,0.0
3.39111328125,23.39111328125,93.39111328125,53.39111328125,13.39111328125,43.39111328125,13.39111328125,43.39111328125,0.0
68.39111328125,98.39111328125,58.39111328125,58.39111328125,78.39111328125,68.39111328125,28.39111328125,78.39111328125,0.0
92.14111328125,72.14111328125,82.14111328125,2.14111328125,72.14111328125,12.14111328125,12.14111328125,2.14111328125,1.0
67.14111328125,57.14111328125,7.14111328125,77.14111328125,27.14111328125,17.14111328125,17.14111328125,77.14111328125,0.0
4.64111328125,44.64111328125,64.64111328125,14.64111328125,34.64111328125,14.64111328125,34.64111328125,74.64111328125,0.0
99.64111328125,79.64111328125,89.64111328125,99.64111328125,19.64111328125,29.64111328125,49.64111328125,69.64111328125,0.0
0.57861328125,20.57861328125,60.57861328125,70.57861328125,10.57861328125,40.57861328125,10.57861328125,60.57861328125,0.0
75.57861328125,75.57861328125,95.57861328125,95.57861328125,15.57861328125,85.57861328125,35.57861328125,75.57861328125,0.0
43.07861328125,83.07861328125,83.07861328125,73.07861328125,13.07861328125,23.07861328125,73.07861328125,43.07861328125,0.0
98.07861328125,68.07861328125,78.07861328125,98.07861328125,98.07861328125,98.07861328125,18.07861328125,88.07861328125,0.0
31.82861328125,91.82861328125,41.82861328125,21.82861328125,11.82861328125,11.82861328125,11.82861328125,1.82861328125,1.0
86.82861328125,76.82861328125,46.82861328125,36.82861328125,96.82861328125,16.82861328125,46.82861328125,36.82861328125,0.0
4.32861328125,64.32861328125,4.32861328125,34.32861328125,34.32861328125,24.32861328125,14.32861328125,74.32861328125,0.0
99.32861328125,99.32861328125,9.32861328125,69.32861328125,19.32861328125,99.32861328125,19.32861328125,39.32861328125,0.0
51.20361328125,61.20361328125,21.20361328125,41.20361328125,31.20361328125,11.20361328125,51.20361328125,41.20361328125,0.0
36.20361328125,66.20361328125,26.20361328125,6.20361328125,16.20361328125,76.20361328125,16.20361328125,96.20361328125,0.0
53.70361328125,43.70361328125,73.70361328125,73.70361328125,73.70361328125,13.70361328125,53.70361328125,93.70361328125,0.0
68.70361328125,98.70361328125,68.70361328125,58.70361328125,48.70361328125,98.70361328125,28.70361328125,98.70361328125,1.0
82.45361328125,22.45361328125,72.45361328125,72.45361328125,92.45361328125,42.45361328125,12.45361328125,62.45361328125,1.0
47.45361328125,37.45361328125,67.45361328125,67.45361328125,67.45361328125,17.45361328125,27.45361328125,37.45361328125,0.0
64.95361328125,64.95361328125,4.95361328125,4.95361328125,74.95361328125,14.95361328125,34.95361328125,94.95361328125,1.0
9.95361328125,99.95361328125,99.95361328125,99.95361328125,89.95361328125,59.95361328125,19.95361328125,79.95361328125,0.0
0.07080078125,50.07080078125,50.07080078125,30.07080078125,90.07080078125,10.07080078125,10.07080078125,10.07080078125,0.0
65.07080078125,65.07080078125,85.07080078125,15.07080078125,15.07080078125,35.07080078125,45.07080078125,65.07080078125,0.0
62.57080078125,72.57080078125,12.57080078125,12.57080078125,42.57080078125,52.57080078125,12.57080078125,52.57080078125,0.0
57.57080078125,97.57080078125,57.57080078125,47.57080078125,97.57080078125,17.57080078125,47.57080078125,27.57080078125,0.0
11.32080078125,51.32080078125,91.32080078125,1.32080078125,61.32080078125,41.32080078125,11.32080078125,31.32080078125,1.0
96.32080078125,86.32080078125,76.32080078125,76.32080078125,66.32080078125,46.32080078125,46.32080078125,86.32080078125,0.0
13.82080078125,63.82080078125,43.82080078125,23.82080078125,23.82080078125,73.82080078125,13.82080078125,53.82080078125,0.0
8.82080078125,98.82080078125,98.82080078125,98.82080078125,18.82080078125,28.82080078125,98.82080078125,68.82080078125,0.0
0.69580078125,80.69580078125,10.69580078125,10.69580078125,10.69580078125,40.69580078125,10.69580078125,10.69580078125,1.0
25.69580078125,95.69580078125,65.69580078125,55.69580078125,15.69580078125,15.69580078125,15.69580078125,5.69580078125,0.0
63.19580078125,53.19580078125,63.19580078125,93.19580078125,73.19580078125,73.19580078125,13.19580078125,63.19580078125,0.0
98.19580078125,98.19580078125,28.19580078125,88.19580078125,58.19580078125,18.19580078125,78.19580078125,68.19580078125,0.0
31.94580078125,91.94580078125,41.94580078125,61.94580078125,21.94580078125,11.94580078125,71.94580078125,21.94580078125,0.0
46.94580078125,86.94580078125,66.94580078125,26.94580078125,16.94580078125,76.94580078125,36.94580078125,96.94580078125,0.0
74.44580078125,74.44580078125,64.44580078125,4.44580078125,14.44580078125,14.44580078125,84.44580078125,94.44580078125,0.0
99.44580078125,49.44580078125,39.44580078125,99.44580078125,99.44580078125,29.44580078125,29.44580078125,99.44580078125,0.0
50.38330078125,40.38330078125,60.38330078125,80.38330078125,20.38330078125,10.38330078125,60.38330078125,20.38330078125,1.0
75.38330078125,35.38330078125,15.38330078125,35.38330078125,95.38330078125,15.38330078125,15.38330078125,65.38330078125,0.0
92.88330078125,52.88330078125,92.88330078125,2.88330078125,42.88330078125,92.88330078125,12.88330078125,32.88330078125,0.0
7.88330078125,97.88330078125,97.88330078125,17.88330078125,97.88330078125,27.88330078125,27.88330078125,77.88330078125,0.0
1.63330078125,91.63330078125,41.63330078125,1.63330078125,11.63330078125,11.63330078125,11.63330078125,11.63330078125,0.0
6.63330078125,96.63330078125,6.63330078125,36.63330078125,86.63330078125,16.63330078125,16.63330078125,76.63330078125,0.0
64.13330078125,54.13330078125,94.13330078125,54.13330078125,14.13330078125,84.13330078125,24.13330078125,54.13330078125,0.0
59.13330078125,99.13330078125,49.13330078125,99.13330078125,99.13330078125,69.13330078125,19.13330078125,49.13330078125,0.0
21.00830078125,31.00830078125,1.00830078125,31.00830078125,41.00830078125,11.00830078125,11.00830078125,71.00830078125,0.0
66.00830078125,96.00830078125,36.00830078125,96.00830078125,16.00830078125,26.00830078125,26.00830078125,26.00830078125,0.0
93.50830078125,73.50830078125,53.50830078125,33.50830078125,93.50830078125,93.50830078125,13.50830078125,93.50830078125,0.0
48.50830078125,78.50830078125,98.50830078125,68.50830078125,98.50830078125,98.50830078125,18.50830078125,98.50830078125,1.0
2.25830078125,92.25830078125,62.25830078125,42.25830078125,22.25830078125,62.25830078125,22.25830078125,52.25830078125,0.0
27.25830078125,97.25830078125,97.25830078125,57.25830078125,37.25830078125,37.25830078125,47.25830078125,27.25830078125,0.0
54.75830078125,24.75830078125,94.75830078125,94.75830078125,74.75830078125,14.75830078125,34.75830078125,64.75830078125,0.0
99.75830078125,89.75830078125,89.75830078125,99.75830078125,19.75830078125,19.75830078125,69.75830078125,99.75830078125,0.0
40.22705078125,20.22705078125,0.22705078125,90.22705078125,10.22705078125,10.22705078125,10.22705078125,90.22705078125,0.0
95.22705078125,85.22705078125,95.22705078125,5.22705078125,15.22705078125,95.22705078125,15.22705078125,15.22705078125,0.0
82.72705078125,12.72705078125,82.72705078125,42.72705078125,42.72705078125,12.72705078125,12.72705078125,12.72705078125,1.0
7.72705078125,97.72705078125,67.72705078125,67.72705078125,77.72705078125,37.72705078125,17.72705078125,47.72705078125,0.0
61.47705078125,51.47705078125,91.47705078125,71.47705078125,11.47705078125,11.47705078125,91.47705078125,61.47705078125,1.0
6.47705078125,46.47705078125,96.47705078125,6.47705078125,16.47705078125,16.47705078125,66.47705078125,96.47705078125,0.0
43.97705078125,63.97705078125,3.97705078125,93.97705078125,13.97705078125,93.97705078125,13.97705078125,53.97705078125,0.0
38.97705078125,78.97705078125,48.97705078125,98.97705078125,18.97705078125,18.97705078125,88.97705078125,98.97705078125,0.0
0.85205078125,30.85205078125,90.85205078125,90.85205078125,10.85205078125,60.85205078125,10.85205078125,10.85205078125,1.0
25.85205078125,65.85205078125,5.85205078125,95.85205078125,15.85205078125,15.85205078125,25.85205078125,65.85205078125,0.0
93.35205078125,93.35205078125,3.35205078125,83.35205078125,43.35205078125,13.35205078125,33.35205078125,63.35205078125,0.0
68.35205078125,98.35205078125,68.35205078125,48.35205078125,18.35205078125,18.35205078125,98.35205078125,98.35205078125,0.0
32.10205078125,92.10205078125,22.10205078125,52.10205078125,12.10205078125,22.10205078125,12.10205078125,2.10205078125,1.0
97.10205078125,97.10205078125,7.10205078125,47.10205078125,27.10205078125,17.10205078125,27.10205078125,57.10205078125,0.0
94.60205078125,64.60205078125,4.60205078125,4.60205078125,94.60205078125,34.60205078125,14.60205078125,54.60205078125,1.0
69.60205078125,99.60205078125,79.60205078125,59.60205078125,39.60205078125,99.60205078125,29.60205078125,99.60205078125,0.0
60.53955078125,10.53955078125,70.53955078125,60.53955078125,10.53955078125,10.53955078125,10.53955078125,40.53955078125,0.0
15.53955078125,95.53955078125,85.53955078125,95.53955078125,85.53955078125,45.53955078125,15.53955078125,15.53955078125,0.0
53.03955078125,53.03955078125,73.03955078125,63.03955078125,23.03955078125,13.03955078125,93.03955078125,63.03955078125,0.0
98.03955078125,38.03955078125,78.03955078125,48.03955078125,38.03955078125,18.03955078125,38.03955078125,48.03955078125,0.0
31.78955078125,71.78955078125,81.78955078125,1.78955078125,81.78955078125,11.78955078125,41.78955078125,51.78955078125,0.0
96.78955078125,76.78955078125,76.78955078125,66.78955078125,16.78955078125,76.78955078125,26.78955078125,56.78955078125,0.0
4.28955078125,94.28955078125,4.28955078125,64.28955078125,14.28955078125,14.28955078125,34.28955078125,34.28955078125,0.0
49.28955078125,99.28955078125,39.28955078125,89.28955078125,69.28955078125,29.28955078125,39.28955078125,79.28955078125,0.0
91.16455078125,71.16455078125,91.16455078125,1.16455078125,51.16455078125,11.16455078125,11.16455078125,51.16455078125,0.0
96.16455078125,76.16455078125,96.16455078125,96.16455078125,96.16455078125,66.16455078125,36.16455078125,76.16455078125,1.0
